-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5906.250
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5789.062
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5976.562
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5765.625
-0.143,0.000,0.000,0.000,5953.125
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5859.375
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5812.500
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5718.750
-0.143,0.000,0.000,0.000,5929.687
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5835.937
-0.143,0.000,0.000,0.000,5882.812
-0.143,0.000,0.000,0.000,5742.187
-0.143,0.000,0.000,0.000,5742.187
